india      WS.S.45.32 -------    0.09    0.08    0.23    45     0     0  1000
india      WS.S.45.33 -------    0.00    0.11    0.01    45     0     0  1000
india      WS.S.45.34 -------    0.01    0.00    0.12    45     0     0  1000
india      WS.S.45.35 -------    0.25    0.11    0.00    45     0     0  1000
india      WS.S.45.36 -------    0.10    0.13    0.12    45     0     0  1000
india      WS.S.45.37 -------    0.19    0.08    0.00    45     0     0  1000
india      WS.S.45.38 -------    0.06    0.00    0.08    45     0     0  1000
india      WS.S.45.39 -------    0.19    0.12    0.10    45     0     0  1000
india      WS.S.45.40 -------    0.00    0.02    0.00    45     0     0  1000
india      WS.S.45.41 -------    0.00    0.08    0.00    45     0     0  1000
india      WS.S.45.42 -------    0.07    0.10    0.13    45     0     0  1000
india      WS.S.45.43 -------    0.00    0.12    0.08    45     0     0  1000
india      WS.S.45.44 -------    0.00    0.08    0.01    45     0     0  1000
india      WS.S.45.45 -------    0.05    0.07    0.00    45     0     0  1000
india      WS.S.46.01 -------    0.01    0.00  616.63    46     0     0  1000
india      WS.S.46.02 -------    0.00    0.00 1062.46    46     0     0  1000
india      WS.S.46.03 -------    0.01    0.01 1398.60    46     0     0  1000
india      WS.S.46.04 -------    0.54    0.01 1062.44    46     0     0  1000
india      WS.S.46.05 -------    0.48    0.60 1398.59    46     0     0  1000
india      WS.S.46.06 -------    0.57    0.58 1062.44    46     0     0  1000
india      WS.S.46.07 -------    0.50    0.59 1062.44    46     0     0  1000
india      WS.S.46.08 -------    0.56    0.57 1398.52    46     0     0  1000
india      WS.S.46.09 -------    0.52    0.56 1062.41    46     0     0  1000
india      WS.S.46.10 -------    0.55    0.56  122.88    46     0     0  1000
india      WS.S.46.11 -------    0.54    0.57 1062.42    46     0     0  1000
india      WS.S.46.12 -------    0.55    0.55 1062.40    46     0     0  1000
india      WS.S.46.13 -------    0.51    0.56 1062.40    46     0     0  1000
india      WS.S.46    1399.13 ------- ------- -------    46     0     0  1000
india      WS.S.46.14 -------    0.53    0.55 1062.40    46     0     0  1000
india      WS.S.46.15 -------    0.51    0.53 1041.28    46     0     0  1000
india      WS.S.46.16 -------    0.52    0.53 1062.39    46     0     0  1000
india      WS.S.46.17 -------    0.51    0.54 1037.89    46     0     0  1000
india      WS.S.46.18 -------    0.48    0.53 1062.37    46     0     0  1000
india      WS.S.46.19 -------    0.51    0.52 1398.47    46     0     0  1000
india      WS.S.46.20 -------    0.47    0.51 1037.87    46     0     0  1000
india      WS.S.46.21 -------    0.51    0.50 1126.30    46     0     0  1000
india      WS.S.46.22 -------    0.47    0.50 1041.24    46     0     0  1000
india      WS.S.46.23 -------    0.50    0.50 1398.48    46     0     0  1000
india      WS.S.46.24 -------    0.47    0.49 1062.36    46     0     0  1000
india      WS.S.46.25 -------    0.45    0.48 1062.35    46     0     0  1000
india      WS.S.46.26 -------    0.46    0.47 1062.33    46     0     0  1000
india      WS.S.46.27 -------    0.45    0.47 1142.58    46     0     0  1000
india      WS.S.46.28 -------    0.41    0.47 1062.31    46     0     0  1000
india      WS.S.46.29 -------    0.44    0.45 1398.40    46     0     0  1000
india      WS.S.46.30 -------    0.45    0.45 1398.59    46     0     0  1000
india      WS.S.46.31 -------    0.44    0.45 1037.16    46     0     0  1000
india      WS.S.46.32 -------    0.43    0.44 1062.28    46     0     0  1000
india      WS.S.46.33 -------    0.41    0.42 1062.28    46     0     0  1000
india      WS.S.46.34 -------    0.41    0.43 1398.42    46     0     0  1000
india      WS.S.46.35 -------    0.40    0.42 1041.16    46     0     0  1000
india      WS.S.46.36 -------    0.40    0.41 1126.21    46     0     0  1000
india      WS.S.46.37 -------    0.39    0.40 1062.26    46     0     0  1000
india      WS.S.46.38 -------    0.37    0.40 1062.25    46     0     0  1000
india      WS.S.46.39 -------    0.38    0.39 1062.26    46     0     0  1000
india      WS.S.46.40 -------    0.38    0.39 1126.18    46     0     0  1000
india      WS.S.46.41 -------    0.38    0.37 1398.32    46     0     0  1000
india      WS.S.46.42 -------    0.35    0.37 1398.36    46     0     0  1000
india      WS.S.46.43 -------    0.33    0.35 1062.21    46     0     0  1000
india      WS.S.46.44 -------    0.34    0.33 1398.30    46     0     0  1000
india      WS.S.46.45 -------    0.34    0.33 1062.20    46     0     0  1000
india      WS.S.46.46 -------    0.33    0.33 1041.08    46     0     0  1000
india      WS.S.47.01 -------    0.01    0.01  120.00    47     0     0  1000
india      WS.S.47.02 -------    0.01    0.00 1059.54    47     0     0  1000
india      WS.S.47.03 -------    0.01    0.00 1059.52    47     0     0  1000
india      WS.S.47.04 -------    0.01    0.00 1059.51    47     0     0  1000
india      WS.S.47.05 -------    0.01    0.00 1038.41    47     0     0  1000
india      WS.S.47.06 -------    0.01    0.00 1038.40    47     0     0  1000
india      WS.S.47.07 -------    0.01    0.00 1038.39    47     0     0  1000
india      WS.S.47.08 -------    0.01    0.00 1123.45    47     0     0  1000
india      WS.S.47.09 -------    0.74    0.00 1038.38    47     0     0  1000
india      WS.S.47.10 -------    0.72    2.15 1059.47    47     0     0  1000
india      WS.S.47.11 -------    0.74    2.14 1123.43    47     0     0  1000
india      WS.S.47.12 -------    0.70    2.13 1059.47    47     0     0  1000
india      WS.S.47.13 -------    0.70    2.13 1123.42    47     0     0  1000
india      WS.S.47    1396.32 ------- ------- -------    47     0     0  1000
india      WS.S.47.14 -------    0.71    2.12 1123.41    47     0     0  1000
india      WS.S.47.15 -------    2.11    2.12 1038.34    47     0     0  1000
india      WS.S.47.16 -------    2.11    2.11 1038.33    47     0     0  1000
india      WS.S.47.17 -------    0.71    2.10 1059.43    47     0     0  1000
india      WS.S.47.18 -------    0.70    2.09 1059.43    47     0     0  1000
india      WS.S.47.19 -------    2.08    2.08 1059.42    47     0     0  1000
india      WS.S.47.20 -------    0.69    2.07 1038.30    47     0     0  1000
india      WS.S.47.21 -------    2.07    2.07 1123.36    47     0     0  1000
india      WS.S.47.22 -------    2.06    2.06 1038.28    47     0     0  1000
india      WS.S.47.23 -------    2.05    2.05 1059.39    47     0     0  1000
india      WS.S.47.24 -------    2.04    2.04 1123.33    47     0     0  1000
india      WS.S.47.25 -------    2.04    2.04 1123.33    47     0     0  1000
india      WS.S.47.26 -------    2.03    2.03 1059.37    47     0     0  1000
india      WS.S.47.27 -------    2.03    2.03 1038.25    47     0     0  1000
india      WS.S.47.28 -------    2.02    2.02 1038.24    47     0     0  1000
india      WS.S.47.29 -------    0.62    2.01 1059.34    47     0     0  1000
india      WS.S.47.30 -------    2.00    2.00 1395.49    47     0     0  1000
india      WS.S.47.31 -------    2.00    1.99 1123.29    47     0     0  1000
india      WS.S.47.32 -------    1.99    1.99 1059.33    47     0     0  1000
india      WS.S.47.33 -------    1.99    1.98 1038.21    47     0     0  1000
india      WS.S.47.34 -------    1.98    1.98 1038.20    47     0     0  1000
india      WS.S.47.35 -------    1.97    1.97 1123.26    47     0     0  1000
india      WS.S.47.36 -------    1.96    1.96 1395.61    47     0     0  1000
india      WS.S.47.37 -------    1.95    1.95 1038.17    47     0     0  1000
india      WS.S.47.38 -------    1.94    1.94 1059.27    47     0     0  1000
india      WS.S.47.39 -------    0.54    1.93 1243.67    47     0     0  1000
india      WS.S.47.40 -------    1.93    0.55 1123.23    47     0     0  1000
india      WS.S.47.41 -------    1.92    1.92 1123.21    47     0     0  1000
india      WS.S.47.42 -------    1.91    1.91 1123.19    47     0     0  1000
india      WS.S.47.43 -------    1.90    1.90 1038.12    47     0     0  1000
india      WS.S.47.44 -------    1.89    1.89 1059.23    47     0     0  1000
india      WS.S.47.45 -------    1.88    1.88 1059.21    47     0     0  1000
india      WS.S.47.46 -------    1.87    1.87 1123.16    47     0     0  1000
india      WS.S.47.47 -------    1.86    1.86 1059.19    47     0     0  1000
india      WS.S.49.01 -------    0.01    0.00 1056.69    49     0     0  1000
india      WS.S.49.02 -------    0.01    0.00 1056.69    49     0     0  1000
india      WS.S.49.03 -------    0.01    0.01 1056.69    49     0     0  1000
india      WS.S.49.04 -------    0.01    0.00 1035.57    49     0     0  1000
india      WS.S.49.05 -------    0.01    0.01  148.19    49     0     0  1000
india      WS.S.49.06 -------    0.01    0.00 1393.91    49     0     0  1000
india      WS.S.49.07 -------    0.01    0.00 1393.77    49     0     0  1000
india      WS.S.49.08 -------    0.01    0.00 1035.55    49     0     0  1000
india      WS.S.49.09 -------    0.01    0.00 1056.64    49     0     0  1000
india      WS.S.49.10 -------    0.01    0.01 1035.53    49     0     0  1000
india      WS.S.49.11 -------    0.01    0.00 1056.63    49     0     0  1000
india      WS.S.49.12 -------    0.01    0.00 1056.63    49     0     0  1000
india      WS.S.49.13 -------    0.01    0.00 1056.62    49     0     0  1000
india      WS.S.49    1394.21 ------- ------- -------    49     0     0  1000
india      WS.S.49.14 -------    0.01    0.00 1393.73    49     0     0  1000
india      WS.S.49.15 -------    0.01    0.01 1056.61    49     0     0  1000
india      WS.S.49.16 -------    0.01    0.00 1393.63    49     0     0  1000
india      WS.S.49.17 -------    0.01    0.00 1035.49    49     0     0  1000
india      WS.S.49.18 -------    0.01    0.00 1393.62    49     0     0  1000
india      WS.S.49.19 -------    0.00    0.01 1136.84    49     0     0  1000
india      WS.S.49.20 -------    0.01    0.01 1393.68    49     0     0  1000
india      WS.S.49.21 -------    0.01    0.00 1056.56    49     0     0  1000
india      WS.S.49.22 -------    0.01    0.01 1056.56    49     0     0  1000
india      WS.S.49.23 -------    0.01    0.00 1056.55    49     0     0  1000
india      WS.S.49.24 -------    0.01    0.00 1035.44    49     0     0  1000
india      WS.S.49.25 -------    0.01    0.00 1120.50    49     0     0  1000
india      WS.S.49.26 -------    0.01    0.01 1393.64    49     0     0  1000
india      WS.S.49.27 -------    0.01    0.01 1056.53    49     0     0  1000
india      WS.S.49.28 -------    0.00    0.00 1120.47    49     0     0  1000
india      WS.S.49.29 -------    0.01    0.00 1056.51    49     0     0  1000
india      WS.S.49.30 -------    0.01    0.00 1035.39    49     0     0  1000
india      WS.S.49.31 -------    0.01    0.01 1056.48    49     0     0  1000
india      WS.S.49.32 -------    0.01    0.00 1120.44    49     0     0  1000
india      WS.S.49.33 -------    0.01    0.00 1056.50    49     0     0  1000
india      WS.S.49.34 -------    0.01    0.00 1393.58    49     0     0  1000
india      WS.S.49.35 -------    0.01    0.00 1393.38    49     0     0  1000
india      WS.S.49.36 -------    0.01    0.00 1056.46    49     0     0  1000
india      WS.S.49.37 -------    0.01    0.00 1120.42    49     0     0  1000
india      WS.S.49.38 -------    0.01    0.00 1120.40    49     0     0  1000
india      WS.S.49.39 -------    0.01    0.00 1393.47    49     0     0  1000
india      WS.S.49.40 -------    0.00    0.00 1035.33    49     0     0  1000
india      WS.S.49.41 -------    0.01    0.00 1056.42    49     0     0  1000
india      WS.S.49.42 -------    0.00    0.00 1056.42    49     0     0  1000
india      WS.S.49.43 -------    0.01    0.00 1056.40    49     0     0  1000
india      WS.S.49.44 -------    0.00    0.00 1056.40    49     0     0  1000
india      WS.S.49.45 -------    0.01    0.00 1035.29    49     0     0  1000
india      WS.S.49.46 -------    0.01    0.01 1056.39    49     0     0  1000
india      WS.S.49.47 -------    0.01    0.01 1056.37    49     0     0  1000
india      WS.S.49.48 -------    0.00    0.00 1035.27    49     0     0  1000
india      WS.S.49.49 -------    0.00    0.00 1035.26    49     0     0  1000
india      WS.S.50.01 -------    0.62    0.62  706.02    50     0     0  1000
india      WS.S.50.02 -------    0.62    0.62  352.98    50     0     0  1000
india      WS.S.50.03 -------    0.62    0.61  244.29    50     0     0  1000
india      WS.S.50.04 -------    0.61    0.61  706.43    50     0     0  1000
india      WS.S.50.05 -------    0.60    0.60  706.00    50     0     0  1000
india      WS.S.50.06 -------    0.59    0.59  369.31    50     0     0  1000
india      WS.S.50.07 -------    0.59    0.59  369.31    50     0     0  1000
india      WS.S.50.08 -------    0.58    0.58  395.96    50     0     0  1000
india      WS.S.50.09 -------    0.58    0.57  244.27    50     0     0  1000
india      WS.S.50.10 -------    0.58    0.57  244.25    50     0     0  1000
india      WS.S.50.11 -------    0.58    0.57  369.28    50     0     0  1000
india      WS.S.50.12 -------    0.56    0.56  706.33    50     0     0  1000
india      WS.S.50.13 -------    0.56    0.56  705.95    50     0     0  1000
india      WS.S.50.14 -------    0.55    0.55  395.92    50     0     0  1000
india      WS.S.50.15 -------    0.55    0.54  395.92    50     0     0  1000
india      WS.S.50.16 -------    0.54    0.53  369.25    50     0     0  1000
india      WS.S.50.17 -------    0.53    0.52  244.21    50     0     0  1000
india      WS.S.50.18 -------    0.53    0.52  395.89    50     0     0  1000
india      WS.S.50.19 -------    0.52    0.52  705.91    50     0     0  1000
india      WS.S.50.20 -------    0.52    0.51  369.22    50     0     0  1000
india      WS.S.50.21 -------    0.51    0.50  369.21    50     0     0  1000
india      WS.S.50.22 -------    0.50    0.49  369.20    50     0     0  1000
india      WS.S.50.23 -------    0.56    0.57  352.84    50     0     0  1000
india      WS.S.50.24 -------    0.46    0.54  610.37    50     0     0  1000
india      WS.S.50.25 -------    0.55    0.54  705.86    50     0     0  1000
india      WS.S.50.26 -------    0.54    0.53  352.81    50     0     0  1000
india      WS.S.50.27 -------    0.53    0.53  369.17    50     0     0  1000
india      WS.S.50.28 -------    0.53    0.54  705.84    50     0     0  1000
india      WS.S.50.29 -------    0.53    0.52  369.15    50     0     0  1000
india      WS.S.50.30 -------    0.52    0.51  488.68    50     0     0  1000
india      WS.S.50.31 -------    0.50    0.50  705.93    50     0     0  1000
india      WS.S.50.32 -------    0.50    0.50  244.08    50     0     0  1000
india      WS.S.50.33 -------    0.49    0.48  706.06    50     0     0  1000
india      WS.S.50.34 -------    0.48    0.47  705.77    50     0     0  1000
india      WS.S.50.35 -------    0.47    0.46  395.75    50     0     0  1000
india      WS.S.50.36 -------    0.45    0.45  395.73    50     0     0  1000
india      WS.S.50.37 -------    0.45    0.44  369.07    50     0     0  1000
india      WS.S.50.38 -------    0.44    0.43  369.05    50     0     0  1000
india      WS.S.50.39 -------    0.41    0.42  706.07    50     0     0  1000
india      WS.S.50.40 -------    0.42    0.41  705.71    50     0     0  1000
india      WS.S.50.41 -------    0.41    0.40  243.99    50     0     0  1000
india      WS.S.50.42 -------    0.39    0.39  369.01    50     0     0  1000
india      WS.S.50.43 -------    0.38    0.38  369.00    50     0     0  1000
india      WS.S.50.44 -------    0.38    0.37  705.68    50     0     0  1000
india      WS.S.50.45 -------    0.37    0.37  368.99    50     0     0  1000
india      WS.S.50.46 -------    0.36    0.36  705.88    50     0     0  1000
india      WS.S.50.47 -------    0.36    0.35  706.37    50     0     0  1000
india      WS.S.50.48 -------    0.35    0.35  705.97    50     0     0  1000
india      WS.S.50.49 -------    0.34    0.34  705.64    50     0     0  1000
india      WS.S.50.50 -------    0.34    0.33  368.95    50     0     0  1000
india      WS.S.50     707.78 ------- ------- -------    50     0     0  1000
india      WS.S.51.01 -------    0.01    0.00  118.66    51     0     0  1000
india      WS.S.51.02 -------    0.01    0.00 1391.63    51     0     0  1000
india      WS.S.51.03 -------    0.01    0.00 1055.51    51     0     0  1000
india      WS.S.51.04 -------    0.01    0.00 1392.42    51     0     0  1000
india      WS.S.51.05 -------    0.01    0.01 1392.47    51     0     0  1000
india      WS.S.51.06 -------    0.01    0.01  790.98    51     0     0  1000
india      WS.S.51.07 -------    0.01    0.00   88.49    51     0     0  1000
india      WS.S.51.08 -------    0.01    0.01 1034.37    51     0     0  1000
india      WS.S.51.09 -------    0.01    0.00 1034.37    51     0     0  1000
india      WS.S.51.10 -------    0.00    0.00 1119.43    51     0     0  1000
india      WS.S.51.11 -------    0.01    0.00 1391.59    51     0     0  1000
india      WS.S.51.12 -------    0.01    0.00 1055.45    51     0     0  1000
india      WS.S.51.13 -------    0.01    0.01 1034.35    51     0     0  1000
india      WS.S.51    1392.98 ------- ------- -------    51     0     0  1000
india      WS.S.51.14 -------    0.01    0.01 1055.45    51     0     0  1000
india      WS.S.51.15 -------    0.00    0.00 1055.44    51     0     0  1000
india      WS.S.51.16 -------    0.01    0.00 1034.34    51     0     0  1000
india      WS.S.51.17 -------    0.00    0.01 1034.33    51     0     0  1000
india      WS.S.51.18 -------    0.01    0.00 1119.39    51     0     0  1000
india      WS.S.51.19 -------    0.01    0.00 1055.42    51     0     0  1000
india      WS.S.51.20 -------    0.01    0.01 1055.44    51     0     0  1000
india      WS.S.51.21 -------    0.01    0.01 1055.42    51     0     0  1000
india      WS.S.51.22 -------    0.01    0.01 1055.41    51     0     0  1000
india      WS.S.51.23 -------    0.01    0.00 1034.30    51     0     0  1000
india      WS.S.51.24 -------    0.01    0.00 1055.40    51     0     0  1000
india      WS.S.51.25 -------    0.00    0.00 1055.40    51     0     0  1000
india      WS.S.51.26 -------    0.00    0.00 1055.39    51     0     0  1000
india      WS.S.51.27 -------    0.01    0.00 1055.38    51     0     0  1000
india      WS.S.51.28 -------    0.01    0.00 1034.27    51     0     0  1000
india      WS.S.51.29 -------    0.01    0.00 1392.55    51     0     0  1000
india      WS.S.51.30 -------    0.01    0.01 1055.36    51     0     0  1000
india      WS.S.51.31 -------    0.01    0.00 1055.37    51     0     0  1000
india      WS.S.51.32 -------    0.01    0.00 1034.25    51     0     0  1000
india      WS.S.51.33 -------    0.01    0.00 1392.03    51     0     0  1000
india      WS.S.51.34 -------    0.00    0.01 1391.65    51     0     0  1000
india      WS.S.51.35 -------    0.01    0.00 1055.34    51     0     0  1000
india      WS.S.51.36 -------    0.01    0.00 1055.32    51     0     0  1000
india      WS.S.51.37 -------    0.00    0.00 1034.21    51     0     0  1000
india      WS.S.51.38 -------    0.01    0.01 1055.32    51     0     0  1000
india      WS.S.51.39 -------    0.01    0.01 1034.20    51     0     0  1000
india      WS.S.51.40 -------    0.01    0.00  120.41    51     0     0  1000
india      WS.S.51.41 -------    0.00    0.00 1391.98    51     0     0  1000
india      WS.S.51.42 -------    0.01    0.00  133.80    51     0     0  1000
india      WS.S.51.43 -------    0.01    0.00 1391.97    51     0     0  1000
india      WS.S.51.44 -------    0.01    0.00 1391.42    51     0     0  1000
india      WS.S.51.45 -------    0.01    0.00 1119.22    51     0     0  1000
india      WS.S.51.46 -------    0.01    0.00 1119.22    51     0     0  1000
india      WS.S.51.47 -------    0.01    0.00 1391.40    51     0     0  1000
india      WS.S.51.48 -------    0.01    0.00 1055.24    51     0     0  1000
india      WS.S.51.49 -------    0.01    0.00 1055.25    51     0     0  1000
india      WS.S.51.50 -------    0.01    0.00 1119.19    51     0     0  1000
india      WS.S.51.51 -------    0.01    0.00 1391.92    51     0     0  1000
india      WS.S.52.01 -------    0.01    0.00 1389.67    52     0     0  1000
india      WS.S.52.02 -------    0.01    0.00 1032.41    52     0     0  1000
india      WS.S.52.03 -------    0.01    0.00 1053.51    52     0     0  1000
india      WS.S.52.04 -------    0.01    0.00 1053.51    52     0     0  1000
india      WS.S.52.05 -------    0.01    0.01 1389.65    52     0     0  1000
india      WS.S.52.06 -------    0.01    0.00 1389.64    52     0     0  1000
india      WS.S.52.07 -------    0.01    0.01 1032.38    52     0     0  1000
india      WS.S.52.08 -------    0.00    0.00 1053.48    52     0     0  1000
india      WS.S.52.09 -------    0.01    0.00 1053.48    52     0     0  1000
india      WS.S.52.10 -------    0.00    0.00 1389.61    52     0     0  1000
india      WS.S.52.11 -------    0.01    0.00 1389.61    52     0     0  1000
india      WS.S.52.12 -------    0.01    0.00 1053.46    52     0     0  1000
india      WS.S.52.13 -------    0.01    0.01 1389.55    52     0     0  1000
india      WS.S.52    1390.92 ------- ------- -------    52     0     0  1000
india      WS.S.52.14 -------    0.01    0.00 1390.55    52     0     0  1000
india      WS.S.52.15 -------    0.01    0.00 1053.44    52     0     0  1000
india      WS.S.52.16 -------    0.01    0.00 1389.58    52     0     0  1000
india      WS.S.52.17 -------    0.01    0.01 1053.43    52     0     0  1000
india      WS.S.52.18 -------    0.01    0.00 1390.30    52     0     0  1000
india      WS.S.52.19 -------    0.01    0.01 1053.42    52     0     0  1000
india      WS.S.52.20 -------    0.01    0.01 1032.30    52     0     0  1000
india      WS.S.52.21 -------    0.01    0.00 1389.55    52     0     0  1000
india      WS.S.52.22 -------    0.00    0.00 1389.54    52     0     0  1000
india      WS.S.52.23 -------    0.01    0.00 1032.28    52     0     0  1000
india      WS.S.52.24 -------    0.01    0.00 1032.27    52     0     0  1000
india      WS.S.52.25 -------    0.01    0.00 1053.38    52     0     0  1000
india      WS.S.52.26 -------    0.01    0.00 1053.37    52     0     0  1000
india      WS.S.52.27 -------    0.01    0.01 1389.51    52     0     0  1000
india      WS.S.52.28 -------    0.01    0.00 1053.36    52     0     0  1000
india      WS.S.52.29 -------    0.01    0.01 1053.36    52     0     0  1000
india      WS.S.52.30 -------    0.01    0.00 1053.34    52     0     0  1000
india      WS.S.52.31 -------    0.01    0.00 1053.36    52     0     0  1000
india      WS.S.52.32 -------    0.01    0.00 1032.22    52     0     0  1000
india      WS.S.52.33 -------    0.01    0.01 1032.21    52     0     0  1000
india      WS.S.52.34 -------    0.01    0.01 1390.19    52     0     0  1000
india      WS.S.52.35 -------    0.01    0.00 1389.99    52     0     0  1000
india      WS.S.52.36 -------    0.00    0.00 1053.32    52     0     0  1000
india      WS.S.52.37 -------    0.01    0.01 1389.50    52     0     0  1000
india      WS.S.52.38 -------    0.01    0.00 1389.43    52     0     0  1000
india      WS.S.52.39 -------    0.01    0.00 1053.28    52     0     0  1000
india      WS.S.52.40 -------    0.00    0.00 1053.27    52     0     0  1000
india      WS.S.52.41 -------    0.01    0.01 1053.29    52     0     0  1000
india      WS.S.52.42 -------    0.01    0.01 1032.15    52     0     0  1000
india      WS.S.52.43 -------    0.00    0.00 1389.94    52     0     0  1000
india      WS.S.52.44 -------    0.01    0.00 1032.14    52     0     0  1000
india      WS.S.52.45 -------    0.01    0.00 1389.38    52     0     0  1000
india      WS.S.52.46 -------    0.01    0.00 1053.26    52     0     0  1000
india      WS.S.52.47 -------    0.01    0.00 1389.37    52     0     0  1000
india      WS.S.52.48 -------    0.01    0.00 1389.37    52     0     0  1000
india      WS.S.52.49 -------    0.01    0.01 1053.22    52     0     0  1000
india      WS.S.52.50 -------    0.01    0.00 1053.21    52     0     0  1000
india      WS.S.52.51 -------    0.01    0.00 1053.20    52     0     0  1000
india      WS.S.52.52 -------    0.00    0.00 1032.09    52     0     0  1000
india      WS.S.53.01 -------    0.01    0.00 1052.00    53     0     0  1000
india      WS.S.53.02 -------    0.01    0.00  117.10    53     0     0  1000
india      WS.S.53.03 -------    0.01    0.00 1030.88    53     0     0  1000
india      WS.S.53.04 -------    0.01    0.00 1051.98    53     0     0  1000
india      WS.S.53.05 -------    0.01    0.01 1030.87    53     0     0  1000
india      WS.S.53.06 -------    0.01    0.01  983.59    53     0     0  1000
india      WS.S.53.07 -------    0.01    0.00  117.07    53     0     0  1000
india      WS.S.53.08 -------    0.01    0.00 1115.91    53     0     0  1000
india      WS.S.53.09 -------    0.01    0.00 1030.84    53     0     0  1000
india      WS.S.53.10 -------    0.01    0.00 1051.94    53     0     0  1000
india      WS.S.53.11 -------    0.01    0.00  115.07    53     0     0  1000
india      WS.S.53.12 -------    0.01    0.00 1051.92    53     0     0  1000
india      WS.S.53.13 -------    0.01    0.00 1115.88    53     0     0  1000
india      WS.S.53    1389.50 ------- ------- -------    53     0     0  1000
india      WS.S.53.14 -------    0.01    0.01 1388.06    53     0     0  1000
india      WS.S.53.15 -------    0.01    0.00 1051.91    53     0     0  1000
india      WS.S.53.16 -------    0.01    0.00 1388.94    53     0     0  1000
india      WS.S.53.17 -------    0.00    0.00 1051.90    53     0     0  1000
india      WS.S.53.18 -------    0.00    0.00 1030.79    53     0     0  1000
india      WS.S.53.19 -------    0.00    0.00 1030.78    53     0     0  1000
india      WS.S.53.20 -------    0.00    0.00 1051.87    53     0     0  1000
india      WS.S.53.21 -------    0.01    0.00  116.99    53     0     0  1000
india      WS.S.53.22 -------    0.01    0.01 1051.86    53     0     0  1000
india      WS.S.53.23 -------    0.01    0.00 1387.96    53     0     0  1000
india      WS.S.53.24 -------    0.01    0.00 1030.75    53     0     0  1000
india      WS.S.53.25 -------    0.01    0.01  116.96    53     0     0  1000
india      WS.S.53.26 -------    0.01    0.00 1051.83    53     0     0  1000
india      WS.S.53.27 -------    0.01    0.01 1051.83    53     0     0  1000
india      WS.S.53.28 -------    0.01    0.00 1030.72    53     0     0  1000
india      WS.S.53.29 -------    0.01    0.01 1387.92    53     0     0  1000
india      WS.S.53.30 -------    0.00    0.00 1389.02    53     0     0  1000
india      WS.S.53.31 -------    0.00    0.00 1051.81    53     0     0  1000
india      WS.S.53.32 -------    0.00    0.00 1051.80    53     0     0  1000
india      WS.S.53.33 -------    0.01    0.00 1027.31    53     0     0  1000
india      WS.S.53.34 -------    0.01    0.00  116.90    53     0     0  1000
india      WS.S.53.35 -------    0.01    0.01 1051.78    53     0     0  1000
india      WS.S.53.36 -------    0.01    0.01 1387.88    53     0     0  1000
india      WS.S.53.37 -------    0.01    0.01 1388.80    53     0     0  1000
india      WS.S.53.38 -------    0.01    0.00 1387.91    53     0     0  1000
india      WS.S.53.39 -------    0.01    0.00 1051.76    53     0     0  1000
india      WS.S.53.40 -------    0.01    0.00 1051.75    53     0     0  1000
india      WS.S.53.41 -------    0.00    0.00  114.89    53     0     0  1000
india      WS.S.53.42 -------    0.01    0.00 1051.75    53     0     0  1000
india      WS.S.53.43 -------    0.01    0.00 1051.74    53     0     0  1000
india      WS.S.53.44 -------    0.01    0.00  116.84    53     0     0  1000
india      WS.S.53.45 -------    0.01    0.00 1051.73    53     0     0  1000
india      WS.S.53.46 -------    0.01    0.00 1387.87    53     0     0  1000
india      WS.S.53.47 -------    0.00    0.00 1388.67    53     0     0  1000
india      WS.S.53.48 -------    0.01    0.00 1387.85    53     0     0  1000
india      WS.S.53.49 -------    0.01    0.00  983.25    53     0     0  1000
india      WS.S.53.50 -------    0.00    0.00 1051.70    53     0     0  1000
india      WS.S.53.51 -------    0.00    0.00 1388.72    53     0     0  1000
india      WS.S.53.52 -------    0.00    0.00 1051.68    53     0     0  1000
india      WS.S.53.53 -------    0.00    0.00  116.79    53     0     0  1000
india      WS.S.55.01 -------    0.01    0.00 1033.54    55     0     0  1000
india      WS.S.55.02 -------    0.01    0.01 1369.64    55     0     0  1000
india      WS.S.55.03 -------    0.01    0.00 1096.92    55     0     0  1000
india      WS.S.55.04 -------    0.01    0.00 1012.41    55     0     0  1000
india      WS.S.55.05 -------    0.01    0.00 1097.46    55     0     0  1000
india      WS.S.55.06 -------    0.01    0.00 1033.50    55     0     0  1000
india      WS.S.55.07 -------    0.01    0.01 1369.59    55     0     0  1000
india      WS.S.55.08 -------    1.46    0.01 1033.48    55     0     0  1000
india      WS.S.55.09 -------    1.48    1.53   98.59    55     0     0  1000
india      WS.S.55.10 -------    1.51    1.52 1012.37    55     0     0  1000
india      WS.S.55.11 -------    1.49    1.53 1369.57    55     0     0  1000
india      WS.S.55.12 -------    1.47    1.49 1033.46    55     0     0  1000
india      WS.S.55.13 -------    1.49    1.48   98.57    55     0     0  1000
india      WS.S.55    1371.17 ------- ------- -------    55     0     0  1000
india      WS.S.55.14 -------    1.49    1.47 1012.35    55     0     0  1000
india      WS.S.55.15 -------    1.47    1.48   98.56    55     0     0  1000
india      WS.S.55.16 -------    1.44    1.46 1033.44    55     0     0  1000
india      WS.S.55.17 -------    1.48    1.48  965.00    55     0     0  1000
india      WS.S.55.18 -------    1.48    1.48 1345.84    55     0     0  1000
india      WS.S.55.19 -------    1.46    1.45 1012.32    55     0     0  1000
india      WS.S.55.20 -------    1.44    1.47 1033.41    55     0     0  1000
india      WS.S.55.21 -------    1.44    1.46 1096.81    55     0     0  1000
india      WS.S.55.22 -------    1.43    1.46 1033.41    55     0     0  1000
