sierra     WS.C.34.11 -------  622.55    0.69    5.71    34  6000     0     0
sierra     WS.C.34.12 -------  625.62    4.19    6.91    34  6000     0     0
sierra     WS.C.34.13 -------  672.90    1.15    6.86    34  6000     0     0
sierra     WS.C.34.14 -------  658.86    0.00    5.42    34  6000     0     0
sierra     WS.C.34.15 -------  634.95    0.00   13.55    34  6000     0     0
sierra     WS.C.34.16 -------  671.89    0.76    3.88    34  6000     0     0
sierra     WS.C.34.17 -------  630.08    4.20    2.11    34  6000     0     0
sierra     WS.C.34.18 -------  671.73    0.00   10.52    34  6000     0     0
sierra     WS.C.34.19 -------  672.08    0.00    6.92    34  6000     0     0
sierra     WS.C.34.20 -------  632.30    2.14    7.10    34  6000     0     0
sierra     WS.C.34.21 -------  669.47    0.00    6.63    34  6000     0     0
sierra     WS.C.34.22 -------  669.77    8.33    5.26    34  6000     0     0
sierra     WS.C.34.23 -------  613.55    0.00    4.89    34  6000     0     0
sierra     WS.C.34.24 -------  616.43    2.25    2.54    34  6000     0     0
sierra     WS.C.34.25 -------  666.36    7.45    2.60    34  6000     0     0
sierra     WS.C.34.26 -------  634.30    4.12    5.01    34  6000     0     0
sierra     WS.C.34.27 -------  633.48    1.33    9.57    34  6000     0     0
sierra     WS.C.34.28 -------  660.21    0.00   14.83    34  6000     0     0
sierra     WS.C.34.29 -------  660.96    2.88    3.78    34  6000     0     0
sierra     WS.C.34.30 -------  658.55    0.00    1.04    34  6000     0     0
sierra     WS.C.34.31 -------  630.93    0.67    1.10    34  6000     0     0
sierra     WS.C.34.32 -------  654.71    0.65    9.62    34  6000     0     0
sierra     WS.C.34.33 -------  651.58    0.00    6.46    34  6000     0     0
sierra     WS.C.34.34 -------  652.68    2.02    3.09    34  6000     0     0
sierra     WS.C.35     685.95 ------- ------- -------    35  6000     0     0
sierra     WS.C.35.01 -------  593.40    0.16    0.09    35  6000     0     0
sierra     WS.C.35.02 -------  623.53    2.05    4.22    35  6000     0     0
sierra     WS.C.35.03 -------  649.23    0.00    1.57    35  6000     0     0
sierra     WS.C.35.04 -------  668.70    0.00    3.18    35  6000     0     0
sierra     WS.C.35.05 -------  640.02    0.79    3.05    35  6000     0     0
sierra     WS.C.35.06 -------  656.36    0.46    2.57    35  6000     0     0
sierra     WS.C.35.07 -------  659.35    0.00    2.56    35  6000     0     0
sierra     WS.C.35.08 -------  607.53    0.69    5.16    35  6000     0     0
sierra     WS.C.35.09 -------  610.10    0.62    5.12    35  6000     0     0
sierra     WS.C.35.10 -------  681.64    2.06    3.05    35  6000     0     0
sierra     WS.C.35.11 -------  612.11    0.82    3.14    35  6000     0     0
sierra     WS.C.35.12 -------  681.72    0.00    4.08    35  6000     0     0
sierra     WS.C.35.13 -------  613.84    0.58    7.73    35  6000     0     0
sierra     WS.C.35.14 -------  662.45    0.00    6.55    35  6000     0     0
sierra     WS.C.35.15 -------  590.24    0.85    6.70    35  6000     0     0
sierra     WS.C.35.16 -------  613.00    2.97    4.06    35  6000     0     0
sierra     WS.C.35.17 -------  660.20    1.67   12.19    35  6000     0     0
sierra     WS.C.35.18 -------  613.87    1.71    8.60    35  6000     0     0
sierra     WS.C.35.19 -------  616.71    2.21    3.90    35  6000     0     0
sierra     WS.C.35.20 -------  659.61    0.00    8.25    35  6000     0     0
sierra     WS.C.35.21 -------  615.09    0.00    5.86    35  6000     0     0
sierra     WS.C.35.22 -------  667.45    0.00    5.86    35  6000     0     0
sierra     WS.C.35.23 -------  594.14    1.47    3.54    35  6000     0     0
sierra     WS.C.35.24 -------  659.54    0.00    0.14    35  6000     0     0
sierra     WS.C.35.25 -------  614.72    0.00    5.86    35  6000     0     0
sierra     WS.C.35.26 -------  656.16    2.13    3.15    35  6000     0     0
sierra     WS.C.35.27 -------  610.64    2.22    4.83    35  6000     0     0
sierra     WS.C.35.28 -------  613.30    0.00    3.92    35  6000     0     0
sierra     WS.C.35.29 -------  615.64    3.67    8.79    35  6000     0     0
sierra     WS.C.35.30 -------  625.89    0.59    9.35    35  6000     0     0
sierra     WS.C.35.31 -------  613.48    0.00    6.26    35  6000     0     0
sierra     WS.C.35.32 -------  648.34    0.00    6.26    35  6000     0     0
sierra     WS.C.35.33 -------  607.67    2.09    2.93    35  6000     0     0
sierra     WS.C.35.34 -------  609.97    2.06    3.99    35  6000     0     0
sierra     WS.C.35.35 -------  610.06    0.00    4.62    35  6000     0     0
sierra     WS.C.36     686.41 ------- ------- -------    36  6000     0     0
sierra     WS.C.36.01 -------  626.31    0.81    1.10    36  6000     0     0
sierra     WS.C.36.02 -------  605.83    0.98    4.12    36  6000     0     0
sierra     WS.C.36.03 -------  626.74    0.25    3.86    36  6000     0     0
sierra     WS.C.36.04 -------  601.34    0.00    0.76    36  6000     0     0
sierra     WS.C.36.05 -------  662.32    0.75    3.49    36  6000     0     0
sierra     WS.C.36.06 -------  683.47    0.27    3.48    36  6000     0     0
sierra     WS.C.36.07 -------  663.75    0.72    2.97    36  6000     0     0
sierra     WS.C.36.08 -------  681.35    0.12    2.98    36  6000     0     0
sierra     WS.C.36.09 -------  679.45    0.90    2.53    36  6000     0     0
sierra     WS.C.36.10 -------  623.97    0.00    3.12    36  6000     0     0
sierra     WS.C.36.11 -------  627.22    0.00    1.98    36  6000     0     0
sierra     WS.C.36.12 -------  671.82    0.79    4.32    36  6000     0     0
sierra     WS.C.36.13 -------  668.98    0.00    4.41    36  6000     0     0
sierra     WS.C.36.14 -------  628.95    2.63    3.05    36  6000     0     0
sierra     WS.C.36.15 -------  627.68    0.00    5.30    36  6000     0     0
sierra     WS.C.36.16 -------  610.41    0.78    2.44    36  6000     0     0
sierra     WS.C.36.17 -------  660.57    0.71    6.66    36  6000     0     0
sierra     WS.C.36.18 -------  672.32    0.00    3.78    36  6000     0     0
sierra     WS.C.36.19 -------  671.52    0.84    5.22    36  6000     0     0
sierra     WS.C.36.20 -------  631.64    0.00    1.19    36  6000     0     0
sierra     WS.C.36.21 -------  631.66    0.00   11.75    36  6000     0     0
sierra     WS.C.36.22 -------  670.57    0.00    8.32    36  6000     0     0
sierra     WS.C.36.23 -------  632.29    3.22    9.79    36  6000     0     0
sierra     WS.C.36.24 -------  668.41    0.00    7.79    36  6000     0     0
sierra     WS.C.36.25 -------  632.75    0.00    5.87    36  6000     0     0
sierra     WS.C.36.26 -------  635.45    0.00    5.81    36  6000     0     0
sierra     WS.C.36.27 -------  660.54    2.14    3.62    36  6000     0     0
sierra     WS.C.36.28 -------  617.20    1.52    3.59    36  6000     0     0
sierra     WS.C.36.29 -------  631.16    0.00    5.27    36  6000     0     0
sierra     WS.C.36.30 -------  631.18    4.75    2.53    36  6000     0     0
sierra     WS.C.36.31 -------  609.86    1.41    2.30    36  6000     0     0
sierra     WS.C.36.32 -------  654.58    0.00   10.55    36  6000     0     0
sierra     WS.C.36.33 -------  655.75    0.00   11.20    36  6000     0     0
sierra     WS.C.36.34 -------  653.14    0.00    8.01    36  6000     0     0
sierra     WS.C.36.35 -------  653.16    3.32    4.66    36  6000     0     0
sierra     WS.C.36.36 -------  649.96    0.00    4.58    36  6000     0     0
sierra     WS.C.37     687.86 ------- ------- -------    37  6000     0     0
sierra     WS.C.37.01 -------  681.66    0.19    0.08    37  6000     0     0
sierra     WS.C.37.02 -------  620.70    0.56    0.87    37  6000     0     0
sierra     WS.C.37.03 -------  644.48    0.01    0.90    37  6000     0     0
sierra     WS.C.37.04 -------  681.86    0.23    2.30    37  6000     0     0
sierra     WS.C.37.05 -------  645.24    0.48    3.92    37  6000     0     0
sierra     WS.C.37.06 -------  644.89    0.39    1.81    37  6000     0     0
sierra     WS.C.37.07 -------  628.86    0.37    3.43    37  6000     0     0
sierra     WS.C.37.08 -------  680.45    0.69    2.04    37  6000     0     0
sierra     WS.C.37.09 -------  648.35    0.70    3.72    37  6000     0     0
sierra     WS.C.37.10 -------  662.64    0.00    3.70    37  6000     0     0
sierra     WS.C.37.11 -------  631.15    0.92    3.69    37  6000     0     0
sierra     WS.C.37.12 -------  646.85    0.00    1.17    37  6000     0     0
sierra     WS.C.37.13 -------  647.71    3.78    1.68    37  6000     0     0
sierra     WS.C.37.14 -------  678.53    0.00    4.83    37  6000     0     0
sierra     WS.C.37.15 -------  678.99    0.00    6.25    37  6000     0     0
sierra     WS.C.37.16 -------  672.68    0.00    3.72    37  6000     0     0
sierra     WS.C.37.17 -------  677.72    0.00    4.57    37  6000     0     0
sierra     WS.C.37.18 -------  661.80    1.62    7.03    37  6000     0     0
sierra     WS.C.37.19 -------  651.39    0.00    6.98    37  6000     0     0
sierra     WS.C.37.20 -------  653.15    0.00    7.55    37  6000     0     0
sierra     WS.C.37.21 -------  651.20    0.00    9.13    37  6000     0     0
sierra     WS.C.37.22 -------  651.74    0.00    7.02    37  6000     0     0
sierra     WS.C.37.23 -------  653.48    0.00    5.09    37  6000     0     0
sierra     WS.C.37.24 -------  670.58    0.00    5.02    37  6000     0     0
sierra     WS.C.37.25 -------  670.38    0.70    2.58    37  6000     0     0
sierra     WS.C.37.26 -------  664.08    1.48    2.70    37  6000     0     0
sierra     WS.C.37.27 -------  668.29    0.00    4.43    37  6000     0     0
sierra     WS.C.37.28 -------  664.17    0.00    4.27    37  6000     0     0
sierra     WS.C.37.29 -------  661.40    1.38    1.56    37  6000     0     0
sierra     WS.C.37.30 -------  659.33    1.47   10.24    37  6000     0     0
sierra     WS.C.37.31 -------  644.90    0.00   10.90    37  6000     0     0
sierra     WS.C.37.32 -------  646.24    0.00    7.64    37  6000     0     0
sierra     WS.C.37.33 -------  654.39    0.00    7.63    37  6000     0     0
sierra     WS.C.37.34 -------  641.09    0.00    4.25    37  6000     0     0
sierra     WS.C.37.35 -------  642.17    3.52    5.82    37  6000     0     0
sierra     WS.C.37.36 -------  638.68    0.00    5.13    37  6000     0     0
sierra     WS.C.37.37 -------  638.70    1.31    2.01    37  6000     0     0
sierra     WS.C.38     686.24 ------- ------- -------    38  6000     0     0
sierra     WS.C.38.01 -------  629.24    0.03    0.11    38  6000     0     0
sierra     WS.C.38.02 -------  653.84    0.96    0.76    38  6000     0     0
sierra     WS.C.38.03 -------  608.60    0.76    0.49    38  6000     0     0
sierra     WS.C.38.04 -------  668.99    0.43    0.71    38  6000     0     0
sierra     WS.C.38.05 -------  636.41    0.00    2.33    38  6000     0     0
sierra     WS.C.38.06 -------  639.03    0.07    3.62    38  6000     0     0
sierra     WS.C.38.07 -------  604.57    0.18    3.61    38  6000     0     0
sierra     WS.C.38.08 -------  668.76    0.38    6.56    38  6000     0     0
sierra     WS.C.38.09 -------  617.02    0.32    2.91    38  6000     0     0
sierra     WS.C.38.10 -------  659.81    0.00    2.89    38  6000     0     0
sierra     WS.C.38.11 -------  667.48    0.00    2.54    38  6000     0     0
sierra     WS.C.38.12 -------  619.93    1.75    4.54    38  6000     0     0
sierra     WS.C.38.13 -------  619.22    0.14    1.67    38  6000     0     0
sierra     WS.C.38.14 -------  622.18    1.12    1.30    38  6000     0     0
sierra     WS.C.38.15 -------  679.92    0.00    8.85    38  6000     0     0
sierra     WS.C.38.16 -------  674.32    1.69    2.87    38  6000     0     0
sierra     WS.C.38.17 -------  667.99    0.63    5.10    38  6000     0     0
sierra     WS.C.38.18 -------  652.10    0.61    4.94    38  6000     0     0
sierra     WS.C.38.19 -------  624.05    0.55    6.48    38  6000     0     0
sierra     WS.C.38.20 -------  629.98    0.00    4.92    38  6000     0     0
sierra     WS.C.38.21 -------  628.45    2.52    4.88    38  6000     0     0
sierra     WS.C.38.22 -------  667.33    0.54    3.11    38  6000     0     0
sierra     WS.C.38.23 -------  668.48    0.00    5.26    38  6000     0     0
sierra     WS.C.38.24 -------  667.68    0.00    7.67    38  6000     0     0
sierra     WS.C.38.25 -------  667.65    0.00    7.14    38  6000     0     0
sierra     WS.C.38.26 -------  630.42    0.00    7.40    38  6000     0     0
sierra     WS.C.38.27 -------  660.64    0.00    5.32    38  6000     0     0
sierra     WS.C.38.28 -------  630.52    4.89    7.85    38  6000     0     0
sierra     WS.C.38.29 -------  627.20    0.88    2.95    38  6000     0     0
sierra     WS.C.38.30 -------  636.10    0.14    5.47    38  6000     0     0
sierra     WS.C.38.31 -------  662.49    0.12    6.31    38  6000     0     0
sierra     WS.C.38.32 -------  659.47    2.81    3.67    38  6000     0     0
sierra     WS.C.38.33 -------  659.59    4.98    1.08    38  6000     0     0
sierra     WS.C.38.34 -------  652.14    0.90    1.06    38  6000     0     0
sierra     WS.C.38.35 -------  657.98    0.00    7.36    38  6000     0     0
sierra     WS.C.38.36 -------  656.15    0.00    7.30    38  6000     0     0
sierra     WS.C.38.37 -------  626.30    0.00    8.42    38  6000     0     0
sierra     WS.C.38.38 -------  653.43    4.66    4.97    38  6000     0     0
sierra     WS.C.39     688.28 ------- ------- -------    39  6000     0     0
sierra     WS.C.39.01 -------  682.51    0.00    1.57    39  6000     0     0
sierra     WS.C.39.02 -------  617.40    0.05    0.99    39  6000     0     0
sierra     WS.C.39.03 -------  674.02    0.77    0.39    39  6000     0     0
sierra     WS.C.39.04 -------  641.15    0.49    3.71    39  6000     0     0
sierra     WS.C.39.05 -------  679.53    0.83    3.25    39  6000     0     0
sierra     WS.C.39.06 -------  643.84    0.00    3.17    39  6000     0     0
sierra     WS.C.39.07 -------  672.99    1.36    2.71    39  6000     0     0
sierra     WS.C.39.08 -------  640.80    0.75    1.95    39  6000     0     0
sierra     WS.C.39.09 -------  669.54    0.00    2.58    39  6000     0     0
sierra     WS.C.39.10 -------  650.03    1.31    4.59    39  6000     0     0
sierra     WS.C.39.11 -------  682.02    0.00    2.14    39  6000     0     0
sierra     WS.C.39.12 -------  682.20    1.77    3.77    39  6000     0     0
sierra     WS.C.39.13 -------  652.67    1.25    3.75    39  6000     0     0
sierra     WS.C.39.14 -------  681.80    1.12    1.71    39  6000     0     0
sierra     WS.C.39.15 -------  652.68    1.55    7.23    39  6000     0     0
sierra     WS.C.39.16 -------  648.61    0.00    6.11    39  6000     0     0
sierra     WS.C.39.17 -------  678.85    0.00    5.89    39  6000     0     0
sierra     WS.C.39.18 -------  650.00    0.00    4.54    39  6000     0     0
sierra     WS.C.39.19 -------  653.83    4.16   12.68    39  6000     0     0
sierra     WS.C.39.20 -------  654.47    0.40    0.49    39  6000     0     0
sierra     WS.C.39.21 -------  676.91    2.47    7.04    39  6000     0     0
sierra     WS.C.39.22 -------  674.53    0.00    6.97    39  6000     0     0
sierra     WS.C.39.23 -------  636.24    0.00    6.03    39  6000     0     0
